#(1+z) ratio in the ADIAB simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_median,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",median (1+z) ratio in the bin,"1sigma error of (1+z) ratio, lower end","1sigma error of (1+z) ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
10.2846,11,12,-9999,-9999,-9999,1,-9999,-9999
10.2846,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
10.2846,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
10.2846,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
10.2846,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
10.2846,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
10.4708,7.5,8.5,7.82702e+07,1.07947e+06,1.08826e+06,1.09931,0.000503253,0.000465226
10.4708,7.6,8.6,9.67727e+07,1.4942e+06,1.52425e+06,1.09763,0.000421682,0.000415517
10.4708,7.7,8.7,1.19418e+08,2.04747e+06,2.08051e+06,1.09602,0.000297877,0.000536398
10.4708,7.8,8.8,1.46677e+08,2.83592e+06,2.90679e+06,1.09478,0.000452274,0.000404249
10.4708,7.9,8.9,1.79963e+08,3.9822e+06,4.04522e+06,1.09368,0.000405121,0.000427443
10.4708,8,9,2.21428e+08,5.56926e+06,5.75159e+06,1.09254,0.000421806,0.000371021
10.4708,8.1,9.1,2.69954e+08,7.70971e+06,8.00339e+06,1.0915,0.000368757,0.000455619
10.4708,8.2,9.2,3.31925e+08,1.1131e+07,1.15487e+07,1.09085,0.000406706,0.000361898
10.4708,8.3,9.3,4.17228e+08,1.69102e+07,1.76705e+07,1.09021,0.000752939,0.000394322
10.4708,8.4,9.4,5.1129e+08,2.38631e+07,2.55379e+07,1.08949,0.000652992,0.000744791
10.4708,8.5,9.5,6.32244e+08,3.44573e+07,3.71371e+07,1.08853,0.00074611,0.000761627
10.4708,8.6,9.6,7.80205e+08,4.83451e+07,5.24062e+07,1.08806,0.000587943,0.000928429
10.4708,8.7,9.7,9.76335e+08,7.45201e+07,8.63051e+07,1.08802,0.000718825,0.000790223
10.4708,8.8,9.8,1.16936e+09,9.83392e+07,1.14959e+08,1.08739,0.000813956,0.000927732
10.4708,8.9,9.9,1.39285e+09,1.29133e+08,1.50343e+08,1.08754,0.00116341,0.00144908
10.4708,9,10,1.7927e+09,2.32821e+08,3.11718e+08,1.08666,0.00104682,0.0023211
10.4708,9.1,10.1,2.28672e+09,4.16692e+08,5.78509e+08,1.08577,0.00274878,0.00254933
10.4708,9.2,10.2,2.88622e+09,6.14389e+08,8.7592e+08,1.08506,0.00823337,0.00296431
10.4708,9.3,10.3,3.78306e+09,1.00318e+09,1.40066e+09,1.08562,0.0121994,0.00260636
10.4708,9.4,10.4,4.92158e+09,1.46092e+09,1.97327e+09,1.0872,0.0125092,0.00318685
10.4708,9.5,10.5,6.33456e+09,2.04941e+09,2.49351e+09,1.08135,0.0442054,0.00794898
10.4708,9.6,10.6,6.85241e+09,2.38196e+09,2.77689e+09,1.07469,0.0731535,0.0135356
10.4708,9.7,10.7,1.03375e+10,1.06935e+09,1.06935e+09,1.03715,0.0356148,0.0356148
10.4708,9.8,10.8,1.03375e+10,1.06935e+09,1.06935e+09,1.03715,0.0356148,0.0356148
10.4708,9.9,10.9,1.03375e+10,1.06935e+09,1.06935e+09,1.03715,0.0356148,0.0356148
10.4708,10,11,1.14068e+10,0,0,1.00153,0,0
10.4708,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.6,11.6,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
10.4708,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
10.4708,11,12,-9999,-9999,-9999,1,-9999,-9999
10.4708,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
10.4708,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
10.4708,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
10.4708,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
10.4708,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
10.6649,7.5,8.5,7.77692e+07,1.10473e+06,1.11896e+06,1.09967,0.0004765,0.000403591
10.6649,7.6,8.6,9.6328e+07,1.54362e+06,1.55974e+06,1.09802,0.000471111,0.000526042
10.6649,7.7,8.7,1.18843e+08,2.12386e+06,2.18757e+06,1.09658,0.00044116,0.000313169
10.6649,7.8,8.8,1.45384e+08,2.93814e+06,2.97245e+06,1.09545,0.000344285,0.000516668
10.6649,7.9,8.9,1.78491e+08,4.12899e+06,4.26227e+06,1.09434,0.000573227,0.000547705
10.6649,8,9,2.18573e+08,5.78931e+06,6.00111e+06,1.09314,0.000437338,0.000576066
10.6649,8.1,9.1,2.68373e+08,8.20125e+06,8.61077e+06,1.09231,0.000470529,0.000504158
10.6649,8.2,9.2,3.27807e+08,1.15557e+07,1.20615e+07,1.09119,0.000620661,0.000534352
10.6649,8.3,9.3,4.08687e+08,1.73394e+07,1.84254e+07,1.09061,0.000700671,0.000694956
10.6649,8.4,9.4,4.97193e+08,2.3258e+07,2.51538e+07,1.08984,0.000669193,0.000720255
10.6649,8.5,9.5,6.11253e+08,3.37712e+07,3.60375e+07,1.08881,0.000645451,0.000745088
10.6649,8.6,9.6,7.7083e+08,5.09823e+07,5.7272e+07,1.08844,0.000957921,0.000828128
10.6649,8.7,9.7,9.41892e+08,7.56486e+07,8.7704e+07,1.08809,0.000874031,0.000994748
10.6649,8.8,9.8,1.1309e+09,1.01864e+08,1.18407e+08,1.08835,0.00128446,0.00122453
10.6649,8.9,9.9,1.38077e+09,1.38273e+08,1.65236e+08,1.08766,0.000922961,0.00193213
10.6649,9,10,1.77556e+09,2.54194e+08,3.48067e+08,1.08705,0.00296684,0.00176765
10.6649,9.1,10.1,2.19415e+09,3.71153e+08,5.20729e+08,1.08728,0.00542593,0.00239877
10.6649,9.2,10.2,2.56353e+09,4.9102e+08,6.96122e+08,1.08465,0.0098795,0.00508245
10.6649,9.3,10.3,3.7155e+09,8.31251e+08,1.25098e+09,1.08662,0.0163297,0.00350727
10.6649,9.4,10.4,4.07314e+09,9.2525e+08,1.43755e+09,1.08662,0.012064,0.00415897
10.6649,9.5,10.5,4.92959e+09,1.0356e+09,1.79732e+09,1.08771,0.0289787,0.0044788
10.6649,9.6,10.6,5.72241e+09,1.44268e+09,2.72374e+09,1.08771,0.0289787,0.00307288
10.6649,9.7,10.7,8.44615e+09,0,0,1.09078,0,0
10.6649,9.8,10.8,8.44615e+09,0,0,1.09078,0,0
10.6649,9.9,10.9,8.44615e+09,0,0,1.09078,0,0
10.6649,10,11,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.6,11.6,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
10.6649,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
10.6649,11,12,-9999,-9999,-9999,1,-9999,-9999
10.6649,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
10.6649,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
10.6649,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
10.6649,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
10.6649,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
10.8673,7.5,8.5,7.76598e+07,1.15392e+06,1.16812e+06,1.09926,0.000370928,0.000582941
10.8673,7.6,8.6,9.5774e+07,1.59902e+06,1.61282e+06,1.0979,0.000462486,0.00042688
10.8673,7.7,8.7,1.17464e+08,2.17081e+06,2.21111e+06,1.09641,0.000385002,0.000588473
10.8673,7.8,8.8,1.4422e+08,3.05621e+06,3.09945e+06,1.09511,0.000418921,0.000457293
10.8673,7.9,8.9,1.76378e+08,4.23043e+06,4.39448e+06,1.09359,0.000455736,0.000563404
10.8673,8,9,2.1536e+08,5.95045e+06,6.12997e+06,1.09262,0.000480765,0.00050023
10.8673,8.1,9.1,2.64876e+08,8.68097e+06,8.92118e+06,1.0915,0.000392552,0.000501569
10.8673,8.2,9.2,3.26571e+08,1.21925e+07,1.29955e+07,1.09067,0.000480725,0.000483172
10.8673,8.3,9.3,4.08382e+08,1.79541e+07,1.90465e+07,1.09009,0.000560896,0.000490092
10.8673,8.4,9.4,4.95361e+08,2.4941e+07,2.65281e+07,1.08958,0.000677935,0.000607241
10.8673,8.5,9.5,6.05605e+08,3.41276e+07,3.69844e+07,1.08896,0.000913748,0.000706119
10.8673,8.6,9.6,7.69353e+08,5.49798e+07,6.24674e+07,1.08826,0.00087269,0.000953948
10.8673,8.7,9.7,9.26311e+08,7.64656e+07,8.80632e+07,1.08813,0.00093476,0.00100591
10.8673,8.8,9.8,1.12165e+09,1.0193e+08,1.1923e+08,1.08793,0.00115343,0.00101976
10.8673,8.9,9.9,1.41886e+09,1.79386e+08,2.40172e+08,1.08793,0.0021838,0.00101976
10.8673,9,10,1.82796e+09,3.21551e+08,4.37492e+08,1.08816,0.00312139,0.00173871
10.8673,9.1,10.1,2.3504e+09,5.00646e+08,6.89146e+08,1.08769,0.00438014,0.00220716
10.8673,9.2,10.2,2.87228e+09,7.13603e+08,9.71716e+08,1.08781,0.00378086,0.00213544
10.8673,9.3,10.3,3.85913e+09,1.08371e+09,1.43429e+09,1.08769,0.00810405,0.00295902
10.8673,9.4,10.4,4.87919e+09,1.38883e+09,1.66728e+09,1.08769,0.00810405,0.00538075
10.8673,9.5,10.5,5.21778e+09,1.52629e+09,1.73098e+09,1.08672,0.0255984,0.00513765
10.8673,9.6,10.6,6.78944e+09,2.76624e+09,1.91585e+09,1.08769,0.00810405,0.00538075
10.8673,9.7,10.7,8.17255e+09,5.3273e+08,5.3273e+08,1.08632,0.0067424,0.0067424
10.8673,9.8,10.8,8.17255e+09,5.3273e+08,5.3273e+08,1.08632,0.0067424,0.0067424
10.8673,9.9,10.9,8.70529e+09,0,0,1.07958,0,0
10.8673,10,11,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.6,11.6,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
10.8673,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
10.8673,11,12,-9999,-9999,-9999,1,-9999,-9999
10.8673,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
10.8673,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
10.8673,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
10.8673,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
10.8673,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
11.0788,7.5,8.5,7.73175e+07,1.20294e+06,1.22099e+06,1.09968,0.000506439,0.000535025
11.0788,7.6,8.6,9.56156e+07,1.67442e+06,1.70148e+06,1.09805,0.000559436,0.000520813
11.0788,7.7,8.7,1.16377e+08,2.25558e+06,2.32143e+06,1.09643,0.000603142,0.000591699
11.0788,7.8,8.8,1.42298e+08,3.11628e+06,3.18467e+06,1.09496,0.000404081,0.000491014
11.0788,7.9,8.9,1.74545e+08,4.42539e+06,4.51202e+06,1.09353,0.000578269,0.000535922
11.0788,8,9,2.12366e+08,6.12039e+06,6.37271e+06,1.0921,0.000344393,0.000633068
11.0788,8.1,9.1,2.64526e+08,9.03581e+06,9.38848e+06,1.09128,0.000546044,0.000475011
11.0788,8.2,9.2,3.32293e+08,1.35722e+07,1.43257e+07,1.09015,0.000527135,0.000593115
11.0788,8.3,9.3,4.05172e+08,1.86909e+07,1.99453e+07,1.08951,0.000713024,0.00061632
11.0788,8.4,9.4,4.82909e+08,2.45342e+07,2.60644e+07,1.0888,0.000475039,0.000730811
11.0788,8.5,9.5,6.03132e+08,3.65383e+07,4.02487e+07,1.0882,0.000669881,0.000614279
11.0788,8.6,9.6,7.77159e+08,6.05539e+07,6.95627e+07,1.08778,0.00107372,0.000717821
11.0788,8.7,9.7,9.12629e+08,7.62152e+07,8.96446e+07,1.08766,0.00156861,0.000776316
11.0788,8.8,9.8,1.11588e+09,1.16355e+08,1.42706e+08,1.08748,0.00196008,0.000717876
11.0788,8.9,9.9,1.34415e+09,1.57847e+08,1.97398e+08,1.08789,0.00237487,0.000588943
11.0788,9,10,1.60808e+09,2.17912e+08,2.76596e+08,1.08756,0.00537922,0.00102446
11.0788,9.1,10.1,1.99553e+09,3.2142e+08,4.03204e+08,1.08492,0.00571705,0.00325273
11.0788,9.2,10.2,2.72865e+09,5.47108e+08,6.4847e+08,1.08535,0.00619148,0.00304394
11.0788,9.3,10.3,3.42038e+09,5.87785e+08,7.19832e+08,1.08789,0.00775575,0.000698597
11.0788,9.4,10.4,3.64202e+09,4.82982e+08,7.13647e+08,1.08535,0.0322907,0.00335108
11.0788,9.5,10.5,3.97948e+09,5.37108e+08,8.68399e+08,1.08401,0.0580233,0.00457647
11.0788,9.6,10.6,5.25032e+09,0,0,1.08013,0,0
11.0788,9.7,10.7,5.25032e+09,0,0,1.08013,0,0
11.0788,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
11.0788,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
11.0788,10,11,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.6,11.6,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
11.0788,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
11.0788,11,12,-9999,-9999,-9999,1,-9999,-9999
11.0788,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
11.0788,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
11.0788,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
11.0788,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
11.0788,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
11.3,7.5,8.5,7.7158e+07,1.27494e+06,1.28455e+06,1.09937,0.000569432,0.000573493
11.3,7.6,8.6,9.45722e+07,1.71584e+06,1.74565e+06,1.09783,0.000377217,0.000467571
11.3,7.7,8.7,1.15145e+08,2.30786e+06,2.36325e+06,1.09662,0.000535084,0.000563844
11.3,7.8,8.8,1.41939e+08,3.32166e+06,3.41867e+06,1.09507,0.000486028,0.000476873
11.3,7.9,8.9,1.74255e+08,4.69704e+06,4.77956e+06,1.09342,0.000687399,0.000512829
11.3,8,9,2.14258e+08,6.7663e+06,6.99569e+06,1.0921,0.000546009,0.00049979
11.3,8.1,9.1,2.64456e+08,9.49556e+06,9.9379e+06,1.09105,0.000503256,0.000601663
11.3,8.2,9.2,3.25451e+08,1.34998e+07,1.41708e+07,1.09003,0.000644868,0.000674008
11.3,8.3,9.3,3.92376e+08,1.84157e+07,1.96841e+07,1.08969,0.000547559,0.000704255
11.3,8.4,9.4,4.72591e+08,2.48629e+07,2.67051e+07,1.08932,0.000883672,0.000697446
11.3,8.5,9.5,6.04973e+08,3.8755e+07,4.35875e+07,1.08761,0.000988047,0.00131878
11.3,8.6,9.6,7.46145e+08,5.79772e+07,6.84552e+07,1.08726,0.000849145,0.00117238
11.3,8.7,9.7,8.94312e+08,8.51012e+07,1.03548e+08,1.08689,0.000824376,0.00122107
11.3,8.8,9.8,1.08367e+09,1.20423e+08,1.47405e+08,1.08648,0.00162924,0.00120352
11.3,8.9,9.9,1.32999e+09,1.7313e+08,2.16882e+08,1.08687,0.00202229,0.00159307
11.3,9,10,1.67081e+09,2.68194e+08,3.3374e+08,1.08661,0.00386401,0.002324
11.3,9.1,10.1,2.02961e+09,3.74691e+08,4.60237e+08,1.08436,0.00302892,0.00374436
11.3,9.2,10.2,2.63324e+09,5.42695e+08,6.1051e+08,1.08185,0.0196378,0.00626328
11.3,9.3,10.3,3.25359e+09,4.88931e+08,6.03939e+08,1.08388,0.048304,0.00528178
11.3,9.4,10.4,3.42616e+09,4.75947e+08,6.39233e+08,1.08134,0.072393,0.00887762
11.3,9.5,10.5,3.79502e+09,4.20972e+08,8.05896e+08,1.06221,0.0532652,0.025901
11.3,9.6,10.6,4.60091e+09,0,0,1.06221,0,0
11.3,9.7,10.7,-9999,-9999,-9999,1,-9999,-9999
11.3,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
11.3,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
11.3,10,11,-9999,-9999,-9999,1,-9999,-9999
11.3,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.3,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.3,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.3,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.3,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.3,10.6,11.6,-9999,-9999,-9999,1,-9999,-9999
11.3,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
11.3,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
11.3,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
11.3,11,12,-9999,-9999,-9999,1,-9999,-9999
11.3,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
11.3,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
11.3,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
11.3,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
11.3,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
11.5316,7.5,8.5,7.6858e+07,1.32483e+06,1.35377e+06,1.09929,0.000424952,0.000576385
11.5316,7.6,8.6,9.35929e+07,1.78523e+06,1.79281e+06,1.09777,0.000607596,0.000486387
11.5316,7.7,8.7,1.13581e+08,2.41454e+06,2.48037e+06,1.09616,0.000525749,0.000405695
11.5316,7.8,8.8,1.39915e+08,3.44142e+06,3.56379e+06,1.0947,0.000609385,0.000545326
11.5316,7.9,8.9,1.7097e+08,4.88155e+06,5.04773e+06,1.09306,0.000569027,0.000570391
11.5316,8,9,2.14153e+08,7.27477e+06,7.55128e+06,1.09189,0.000518256,0.000439068
11.5316,8.1,9.1,2.61543e+08,9.97486e+06,1.04779e+07,1.0904,0.000495569,0.000721096
11.5316,8.2,9.2,3.21642e+08,1.42548e+07,1.52062e+07,1.08946,0.000667835,0.000717046
11.5316,8.3,9.3,3.8263e+08,1.8465e+07,1.968e+07,1.08895,0.000436315,0.000740196
11.5316,8.4,9.4,4.68354e+08,2.59185e+07,2.7765e+07,1.08831,0.000689516,0.000490346
11.5316,8.5,9.5,6.07784e+08,4.35959e+07,5.07791e+07,1.08798,0.000846386,0.000645096
11.5316,8.6,9.6,7.25217e+08,6.07912e+07,7.1345e+07,1.08793,0.000842345,0.000702426
11.5316,8.7,9.7,8.42733e+08,7.74474e+07,9.36948e+07,1.08792,0.00138451,0.000707918
11.5316,8.8,9.8,1.04355e+09,1.13095e+08,1.38774e+08,1.08693,0.00148231,0.0012258
11.5316,8.9,9.9,1.23857e+09,1.55993e+08,1.94415e+08,1.0867,0.0017614,0.00091629
11.5316,9,10,1.63071e+09,2.65487e+08,3.25296e+08,1.08654,0.00282921,0.00209243
11.5316,9.1,10.1,1.94775e+09,3.60928e+08,4.14064e+08,1.08654,0.00282921,0.00332259
11.5316,9.2,10.2,2.6122e+09,4.24179e+08,4.21385e+08,1.0882,0.0139438,0.0208571
11.5316,9.3,10.3,2.77264e+09,3.84498e+08,3.65027e+08,1.08654,0.0242879,0.0415401
11.5316,9.4,10.4,2.9387e+09,2.8468e+08,2.8468e+08,1.08829,0.0260362,0.0397918
11.5316,9.5,10.5,3.34449e+09,0,0,1.12808,0,0
11.5316,9.6,10.6,-9999,-9999,-9999,1,-9999,-9999
11.5316,9.7,10.7,-9999,-9999,-9999,1,-9999,-9999
11.5316,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
11.5316,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
11.5316,10,11,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.6,11.6,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
11.5316,11,12,-9999,-9999,-9999,1,-9999,-9999
11.5316,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
11.5316,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
11.5316,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
11.5316,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
11.5316,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
11.7744,7.5,8.5,7.58472e+07,1.3743e+06,1.39976e+06,1.09927,0.000601232,0.000600761
11.7744,7.6,8.6,9.18002e+07,1.83678e+06,1.86722e+06,1.09761,0.00051415,0.000637409
11.7744,7.7,8.7,1.12533e+08,2.55201e+06,2.61502e+06,1.09613,0.00056893,0.000392777
11.7744,7.8,8.8,1.37841e+08,3.60161e+06,3.72484e+06,1.09444,0.000496454,0.000606891
11.7744,7.9,8.9,1.7024e+08,5.21686e+06,5.42077e+06,1.09286,0.000550256,0.000624648
11.7744,8,9,2.11258e+08,7.52863e+06,7.87867e+06,1.09131,0.000500657,0.00058582
11.7744,8.1,9.1,2.58116e+08,1.05188e+07,1.1022e+07,1.0905,0.000473615,0.000579907
11.7744,8.2,9.2,3.16048e+08,1.43607e+07,1.54421e+07,1.08963,0.000729963,0.000591637
11.7744,8.3,9.3,3.77514e+08,1.9804e+07,2.12663e+07,1.0889,0.000606706,0.000723126
11.7744,8.4,9.4,4.74675e+08,2.8819e+07,3.20519e+07,1.08809,0.000512194,0.000811775
11.7744,8.5,9.5,6.01934e+08,4.72777e+07,5.55823e+07,1.08808,0.000505274,0.00111583
11.7744,8.6,9.6,7.04373e+08,6.04351e+07,7.20692e+07,1.08775,0.00039841,0.000834449
11.7744,8.7,9.7,8.33627e+08,8.04012e+07,9.63205e+07,1.08742,0.000780076,0.000532785
11.7744,8.8,9.8,1.00348e+09,1.0924e+08,1.32879e+08,1.08715,0.000874907,0.0005914
11.7744,8.9,9.9,1.23065e+09,1.64443e+08,1.99939e+08,1.08742,0.00153964,0.000669876
11.7744,9,10,1.5709e+09,2.50701e+08,2.94352e+08,1.08743,0.0015117,0.001959
11.7744,9.1,10.1,1.93856e+09,3.44165e+08,3.64239e+08,1.08682,0.0190669,0.00162197
11.7744,9.2,10.2,2.34165e+09,3.37468e+08,3.00274e+08,1.0873,0.00135017,0.0242381
11.7744,9.3,10.3,2.59791e+09,1.49891e+08,1.6981e+08,1.08682,0.00142568,0.0468182
11.7744,9.4,10.4,2.66656e+09,1.26787e+08,1.77141e+08,1.08714,0.0017468,0.0464971
11.7744,9.5,10.5,-9999,-9999,-9999,1,-9999,-9999
11.7744,9.6,10.6,-9999,-9999,-9999,1,-9999,-9999
11.7744,9.7,10.7,-9999,-9999,-9999,1,-9999,-9999
11.7744,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
11.7744,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
11.7744,10,11,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.6,11.6,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.7,11.7,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
11.7744,11,12,-9999,-9999,-9999,1,-9999,-9999
11.7744,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
11.7744,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
11.7744,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
11.7744,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
11.7744,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
12.0293,7.5,8.5,7.48406e+07,1.43188e+06,1.4568e+06,1.09938,0.000524765,0.000454317
12.0293,7.6,8.6,9.00347e+07,1.88581e+06,1.92053e+06,1.09774,0.000448907,0.000657241
12.0293,7.7,8.7,1.1112e+08,2.73995e+06,2.78748e+06,1.09613,0.000558105,0.000684179
12.0293,7.8,8.8,1.3791e+08,3.92907e+06,4.08409e+06,1.09457,0.000668527,0.000652587
12.0293,7.9,8.9,1.68821e+08,5.58402e+06,5.83874e+06,1.09325,0.000670969,0.000474856
12.0293,8,9,2.07645e+08,7.77495e+06,8.18683e+06,1.09173,0.000453102,0.000622808
12.0293,8.1,9.1,2.58555e+08,1.14312e+07,1.20798e+07,1.09049,0.000533125,0.000746862
12.0293,8.2,9.2,3.05908e+08,1.51102e+07,1.59754e+07,1.08963,0.000623694,0.000525688
12.0293,8.3,9.3,3.75214e+08,2.10159e+07,2.23963e+07,1.08843,0.00110116,0.000677511
12.0293,8.4,9.4,4.82147e+08,3.43327e+07,3.9304e+07,1.08781,0.00107191,0.000985092
12.0293,8.5,9.5,5.965e+08,4.89898e+07,5.70469e+07,1.08806,0.00100769,0.000873925
12.0293,8.6,9.6,6.77585e+08,5.9557e+07,7.06853e+07,1.08779,0.00112875,0.00100356
12.0293,8.7,9.7,8.30789e+08,8.44017e+07,1.02227e+08,1.08699,0.000909056,0.00144892
12.0293,8.8,9.8,9.94514e+08,1.19144e+08,1.43436e+08,1.08693,0.000848977,0.00186651
