#mass ratio in the WTHERM simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_mean,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",mean mass ratio in the bin,"1sigma error of mass ratio, lower end","1sigma error of mass ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
11.5316,7.9,8.9,1.76101e+08,3.53803e+06,3.61852e+06,0.582405,0.00463045,0.00460904
11.5316,8,9,2.16161e+08,5.00973e+06,5.13337e+06,0.584944,0.0051921,0.00517125
11.5316,8.1,9.1,2.65799e+08,7.09342e+06,7.42853e+06,0.587582,0.00583972,0.00585526
11.5316,8.2,9.2,3.27439e+08,1.02367e+07,1.0569e+07,0.58386,0.00666369,0.00670924
11.5316,8.3,9.3,4.08275e+08,1.53477e+07,1.59908e+07,0.578438,0.00799312,0.00796744
11.5316,8.4,9.4,4.95518e+08,2.08819e+07,2.20579e+07,0.575554,0.00904748,0.00898709
11.5316,8.5,9.5,6.09519e+08,2.97222e+07,3.20029e+07,0.573957,0.0108397,0.01082
11.5316,8.6,9.6,7.55827e+08,4.45788e+07,4.99855e+07,0.564614,0.0129149,0.0128537
11.5316,8.7,9.7,9.45984e+08,6.90561e+07,7.83935e+07,0.562921,0.0160399,0.0162421
11.5316,8.8,9.8,1.13059e+09,9.16071e+07,1.05834e+08,0.560796,0.0179422,0.017349
11.5316,8.9,9.9,1.35283e+09,1.23478e+08,1.41999e+08,0.559987,0.0237329,0.0220495
11.5316,9,10,1.87751e+09,2.92292e+08,3.93169e+08,0.548626,0.0277681,0.0263427
11.5316,9.1,10.1,2.47481e+09,5.10504e+08,6.77174e+08,0.536471,0.0373998,0.0362373
11.5316,9.2,10.2,3.16285e+09,7.60216e+08,9.81144e+08,0.51583,0.0469466,0.0458577
11.5316,9.3,10.3,4.41995e+09,1.25179e+09,1.56923e+09,0.529149,0.0647215,0.0625748
11.5316,9.4,10.4,5.25998e+09,1.52287e+09,1.82245e+09,0.52852,0.0800759,0.0770672
11.5316,9.5,10.5,6.20165e+09,1.83341e+09,2.10944e+09,0.52001,0.0692714,0.0640661
11.5316,9.6,10.6,7.72993e+09,2.23063e+09,2.23063e+09,0.530694,0.0885423,0.0619664
11.5316,9.7,10.7,9.79735e+09,8.16019e+08,7.98467e+08,0.522248,0.159987,0.0835459
11.5316,9.8,10.8,9.79735e+09,8.16019e+08,7.98467e+08,0.522248,0.159987,0.0835459
11.5316,9.9,10.9,9.79735e+09,8.16019e+08,7.98467e+08,0.522248,0.159987,0.0835459
11.5316,10,11,1.05958e+10,0,0,0.362262,0,0
11.5316,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.5316,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
11.7744,7.5,8.5,7.65196e+07,959966,990041,0.530635,0.00332685,0.00333032
11.7744,7.6,8.6,9.44467e+07,1.37438e+06,1.37136e+06,0.545743,0.00361092,0.00358186
11.7744,7.7,8.7,1.14691e+08,1.83821e+06,1.85947e+06,0.559559,0.00392417,0.00393238
11.7744,7.8,8.8,1.41415e+08,2.58285e+06,2.64538e+06,0.570423,0.00436254,0.00440604
11.7744,7.9,8.9,1.74699e+08,3.68584e+06,3.77401e+06,0.576659,0.00495708,0.00501454
11.7744,8,9,2.13415e+08,5.14581e+06,5.32192e+06,0.580566,0.00567804,0.00571033
11.7744,8.1,9.1,2.63529e+08,7.45749e+06,7.8468e+06,0.581012,0.00622812,0.00621401
11.7744,8.2,9.2,3.24864e+08,1.0677e+07,1.12578e+07,0.578157,0.00733957,0.0073923
11.7744,8.3,9.3,4.0511e+08,1.59473e+07,1.68669e+07,0.573816,0.00860694,0.00858959
11.7744,8.4,9.4,4.91118e+08,2.15163e+07,2.29958e+07,0.570749,0.0100553,0.0100237
11.7744,8.5,9.5,6.00812e+08,3.06886e+07,3.32966e+07,0.56694,0.011992,0.0118182
11.7744,8.6,9.6,7.57819e+08,4.63653e+07,5.18401e+07,0.560233,0.0151262,0.0149723
11.7744,8.7,9.7,9.23772e+08,6.92582e+07,7.9447e+07,0.564457,0.0175974,0.0175475
11.7744,8.8,9.8,1.11451e+09,9.23382e+07,1.0652e+08,0.559808,0.0201079,0.0195051
11.7744,8.9,9.9,1.34021e+09,1.24479e+08,1.46045e+08,0.560315,0.0242125,0.0236725
11.7744,9,10,1.90869e+09,3.41387e+08,4.47224e+08,0.544152,0.0312979,0.0302275
11.7744,9.1,10.1,2.39291e+09,5.0535e+08,6.60984e+08,0.538548,0.0387783,0.0383845
11.7744,9.2,10.2,3.11411e+09,7.7727e+08,1.00213e+09,0.53091,0.0495679,0.0476917
11.7744,9.3,10.3,4.49776e+09,1.25636e+09,1.51296e+09,0.524526,0.0788888,0.0707158
11.7744,9.4,10.4,4.94933e+09,1.40808e+09,1.65442e+09,0.519125,0.0921602,0.0843172
11.7744,9.5,10.5,5.93452e+09,1.5432e+09,1.86237e+09,0.539248,0.0960251,0.0657453
11.7744,9.6,10.6,6.86185e+09,1.89834e+09,1.89834e+09,0.526852,0.125915,0.0797369
11.7744,9.7,10.7,8.66216e+09,4.90097e+08,5.88927e+08,0.50691,0.22132,0.121434
11.7744,9.8,10.8,8.66216e+09,4.90097e+08,5.88927e+08,0.50691,0.22132,0.121434
11.7744,9.9,10.9,8.66216e+09,4.90097e+08,5.88927e+08,0.50691,0.22132,0.121434
11.7744,10,11,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
11.7744,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.0293,7.5,8.5,7.63827e+07,1.01704e+06,1.0332e+06,0.523569,0.00342743,0.00342104
12.0293,7.6,8.6,9.35935e+07,1.40896e+06,1.43075e+06,0.538752,0.00372799,0.00370735
12.0293,7.7,8.7,1.1295e+08,1.88929e+06,1.9077e+06,0.552227,0.00408631,0.00408081
12.0293,7.8,8.8,1.39211e+08,2.66855e+06,2.72982e+06,0.563103,0.00461636,0.00458752
12.0293,7.9,8.9,1.71837e+08,3.79631e+06,3.91013e+06,0.569708,0.00523938,0.00525678
12.0293,8,9,2.12022e+08,5.44201e+06,5.64477e+06,0.574959,0.0060896,0.00603499
12.0293,8.1,9.1,2.59378e+08,7.78934e+06,8.07398e+06,0.574589,0.00671752,0.00671842
12.0293,8.2,9.2,3.24869e+08,1.17031e+07,1.21585e+07,0.57316,0.00801349,0.00798436
12.0293,8.3,9.3,4.01457e+08,1.65141e+07,1.7202e+07,0.569593,0.0094016,0.00941726
12.0293,8.4,9.4,4.79315e+08,2.19926e+07,2.35792e+07,0.571986,0.0107646,0.0107349
12.0293,8.5,9.5,5.96122e+08,3.22586e+07,3.55407e+07,0.564415,0.0132138,0.0129972
12.0293,8.6,9.6,7.62103e+08,5.33806e+07,6.03362e+07,0.560123,0.0167097,0.0165171
12.0293,8.7,9.7,8.84178e+08,6.66561e+07,7.73725e+07,0.560143,0.0201679,0.0196881
12.0293,8.8,9.8,1.10732e+09,1.06804e+08,1.28688e+08,0.556131,0.0241373,0.0234098
12.0293,8.9,9.9,1.46382e+09,2.17949e+08,2.79925e+08,0.551241,0.0251176,0.0240809
12.0293,9,10,1.81574e+09,3.19369e+08,4.15218e+08,0.566056,0.0302113,0.028231
12.0293,9.1,10.1,2.36799e+09,5.05408e+08,6.48467e+08,0.569437,0.0410962,0.0400485
12.0293,9.2,10.2,3.20138e+09,7.94484e+08,9.90371e+08,0.573077,0.0488427,0.0436977
12.0293,9.3,10.3,4.08733e+09,1.00741e+09,1.21658e+09,0.587492,0.0554695,0.0449964
12.0293,9.4,10.4,4.56925e+09,1.07102e+09,1.29025e+09,0.607578,0.0341076,0.0401725
12.0293,9.5,10.5,5.12617e+09,1.23618e+09,1.3207e+09,0.599586,0.028262,0.0279256
12.0293,9.6,10.6,6.63805e+09,1.36039e+09,8.73804e+08,0.609159,0.041743,0.0342344
12.0293,9.7,10.7,6.63805e+09,1.36039e+09,8.73804e+08,0.609159,0.041743,0.0342344
12.0293,9.8,10.8,7.31824e+09,1.93609e+08,1.93609e+08,0.63003,0.0133629,0.0133629
12.0293,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.0293,10,11,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.0293,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.2973,7.5,8.5,7.58953e+07,1.06558e+06,1.08016e+06,0.515199,0.00358103,0.00360127
12.2973,7.6,8.6,9.27121e+07,1.45944e+06,1.49275e+06,0.530835,0.00392549,0.00393953
12.2973,7.7,8.7,1.12299e+08,1.97772e+06,2.00832e+06,0.543695,0.00435954,0.00436416
12.2973,7.8,8.8,1.37955e+08,2.80603e+06,2.88901e+06,0.555762,0.00485145,0.00485424
12.2973,7.9,8.9,1.72334e+08,4.14687e+06,4.24491e+06,0.564635,0.00551944,0.00555594
12.2973,8,9,2.09223e+08,5.6748e+06,5.87307e+06,0.56817,0.0063631,0.00626489
12.2973,8.1,9.1,2.57851e+08,8.19357e+06,8.53233e+06,0.568533,0.0072122,0.0072376
12.2973,8.2,9.2,3.18382e+08,1.18721e+07,1.2371e+07,0.568455,0.00839857,0.00845556
12.2973,8.3,9.3,3.87786e+08,1.61773e+07,1.7171e+07,0.571819,0.00969641,0.00968685
12.2973,8.4,9.4,4.64182e+08,2.20614e+07,2.34837e+07,0.569819,0.0114105,0.0113879
12.2973,8.5,9.5,5.75916e+08,3.1467e+07,3.42573e+07,0.565639,0.0137538,0.0136986
12.2973,8.6,9.6,7.31935e+08,5.30823e+07,6.16001e+07,0.564432,0.0174653,0.0172768
12.2973,8.7,9.7,8.73012e+08,7.51529e+07,9.05784e+07,0.564643,0.0214746,0.0208207
12.2973,8.8,9.8,1.06288e+09,1.07624e+08,1.29698e+08,0.553334,0.0249537,0.0241539
12.2973,8.9,9.9,1.51123e+09,2.56025e+08,3.36169e+08,0.564249,0.0288842,0.0265378
12.2973,9,10,1.80468e+09,3.47365e+08,4.5475e+08,0.573027,0.0303044,0.0287432
12.2973,9.1,10.1,2.4239e+09,5.62526e+08,7.23621e+08,0.576939,0.0478547,0.0431922
12.2973,9.2,10.2,3.28682e+09,8.32828e+08,1.03413e+09,0.58226,0.06881,0.0571173
12.2973,9.3,10.3,3.81493e+09,9.3681e+08,1.1522e+09,0.591009,0.0750895,0.0595354
12.2973,9.4,10.4,4.28705e+09,1.01341e+09,1.21824e+09,0.577478,0.0913465,0.0763921
12.2973,9.5,10.5,4.5579e+09,1.07632e+09,1.18325e+09,0.550512,0.0865684,0.0637203
12.2973,9.6,10.6,5.79422e+09,1.6531e+09,1.01125e+09,0.513567,0.160783,0.102679
12.2973,9.7,10.7,6.62077e+09,1.84698e+08,1.84698e+08,0.593959,0.0222879,0.0222879
12.2973,9.8,10.8,6.62077e+09,1.84698e+08,1.84698e+08,0.593959,0.0222879,0.0222879
12.2973,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.2973,10,11,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.2973,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.5795,7.5,8.5,7.55501e+07,1.12581e+06,1.15119e+06,0.508076,0.00374456,0.00376226
12.5795,7.6,8.6,9.19407e+07,1.52403e+06,1.54572e+06,0.524434,0.004129,0.00414741
12.5795,7.7,8.7,1.11308e+08,2.08449e+06,2.13229e+06,0.53765,0.00453161,0.00452604
12.5795,7.8,8.8,1.37185e+08,2.97571e+06,3.04338e+06,0.550593,0.00502254,0.00500561
12.5795,7.9,8.9,1.6924e+08,4.23916e+06,4.34499e+06,0.558222,0.00566826,0.00568619
12.5795,8,9,2.07758e+08,6.08128e+06,6.33326e+06,0.563073,0.00659228,0.00658268
12.5795,8.1,9.1,2.54968e+08,8.71178e+06,9.04511e+06,0.564336,0.00763872,0.00767544
12.5795,8.2,9.2,3.14061e+08,1.24076e+07,1.31294e+07,0.563857,0.00911661,0.00904259
12.5795,8.3,9.3,3.7849e+08,1.66845e+07,1.77942e+07,0.564468,0.0104298,0.0103863
12.5795,8.4,9.4,4.64985e+08,2.40323e+07,2.60421e+07,0.56268,0.0124159,0.0122005
12.5795,8.5,9.5,6.12001e+08,4.39504e+07,5.07765e+07,0.562923,0.0158496,0.0156392
12.5795,8.6,9.6,7.13201e+08,5.54255e+07,6.4308e+07,0.564667,0.0191211,0.0189401
12.5795,8.7,9.7,8.73197e+08,8.52592e+07,1.03367e+08,0.567835,0.0215226,0.0211834
12.5795,8.8,9.8,1.19818e+09,1.85132e+08,2.35417e+08,0.562067,0.0263138,0.0250224
12.5795,8.9,9.9,1.51789e+09,2.76836e+08,3.55997e+08,0.562409,0.0360103,0.0323965
12.5795,9,10,2.00156e+09,4.3345e+08,5.53486e+08,0.556814,0.0545074,0.0468125
12.5795,9.1,10.1,2.5608e+09,6.18947e+08,7.66953e+08,0.604015,0.0476635,0.0440497
12.5795,9.2,10.2,3.20253e+09,7.72593e+08,9.48307e+08,0.597089,0.0562372,0.0539228
12.5795,9.3,10.3,3.53392e+09,8.3195e+08,1.00963e+09,0.584774,0.0634489,0.0655533
12.5795,9.4,10.4,3.93501e+09,9.14231e+08,1.11571e+09,0.570545,0.0734366,0.0808018
12.5795,9.5,10.5,5.37163e+09,1.23375e+09,7.315e+08,0.490633,0.0510689,0.0449127
12.5795,9.6,10.6,5.37163e+09,1.23375e+09,7.315e+08,0.490633,0.0510689,0.0449127
12.5795,9.7,10.7,5.9885e+09,1.14626e+08,1.14626e+08,0.487555,0.0479908,0.0479908
12.5795,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
12.5795,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.5795,10,11,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.5795,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
12.8772,7.5,8.5,7.4592e+07,1.16145e+06,1.18116e+06,0.499985,0.00390779,0.00390074
12.8772,7.6,8.6,9.01451e+07,1.57585e+06,1.59199e+06,0.514619,0.00433358,0.00430442
12.8772,7.7,8.7,1.09796e+08,2.212e+06,2.25771e+06,0.527197,0.00481378,0.00476626
12.8772,7.8,8.8,1.34167e+08,3.05379e+06,3.14369e+06,0.540497,0.00542094,0.00534389
12.8772,7.9,8.9,1.66937e+08,4.50312e+06,4.67834e+06,0.550582,0.00610875,0.00605296
12.8772,8,9,2.05766e+08,6.51104e+06,6.85573e+06,0.555755,0.00705911,0.00704373
12.8772,8.1,9.1,2.53354e+08,9.3345e+06,9.78362e+06,0.557997,0.00820343,0.00816518
12.8772,8.2,9.2,3.09263e+08,1.29374e+07,1.3636e+07,0.554879,0.0100192,0.00992879
12.8772,8.3,9.3,3.71564e+08,1.81897e+07,1.96531e+07,0.556589,0.0112378,0.011088
12.8772,8.4,9.4,4.65137e+08,2.78033e+07,3.07352e+07,0.55863,0.0138866,0.013652
12.8772,8.5,9.5,6.05084e+08,4.73278e+07,5.41997e+07,0.56214,0.0173732,0.017192
12.8772,8.6,9.6,7.29332e+08,6.7707e+07,8.04451e+07,0.569613,0.0202059,0.0198369
12.8772,8.7,9.7,8.95557e+08,9.67342e+07,1.1553e+08,0.563265,0.0247157,0.024508
12.8772,8.8,9.8,1.18488e+09,1.89045e+08,2.36817e+08,0.545356,0.0285044,0.028149
12.8772,8.9,9.9,1.53298e+09,2.93149e+08,3.6902e+08,0.553416,0.0397217,0.037922
12.8772,9,10,1.99694e+09,4.33189e+08,5.38736e+08,0.553356,0.0557302,0.0525893
12.8772,9.1,10.1,2.53441e+09,5.72995e+08,6.98719e+08,0.560508,0.0690736,0.0616524
12.8772,9.2,10.2,2.96776e+09,6.31861e+08,7.82241e+08,0.550152,0.0857997,0.0767936
12.8772,9.3,10.3,3.38572e+09,7.27653e+08,8.88149e+08,0.516269,0.102245,0.101297
12.8772,9.4,10.4,3.73919e+09,8.37486e+08,9.23489e+08,0.514078,0.100226,0.0947252
12.8772,9.5,10.5,4.7773e+09,1.04041e+09,6.06479e+08,0.432614,0.136517,0.0731526
12.8772,9.6,10.6,5.29751e+09,8.62734e+07,8.62734e+07,0.400932,0.104835,0.104835
12.8772,9.7,10.7,5.29751e+09,8.62734e+07,8.62734e+07,0.400932,0.104835,0.104835
12.8772,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
12.8772,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
12.8772,10,11,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
12.8772,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
13.1918,7.5,8.5,7.31311e+07,1.20313e+06,1.21766e+06,0.490945,0.00414111,0.00417747
13.1918,7.6,8.6,8.86519e+07,1.62571e+06,1.66687e+06,0.506757,0.00451581,0.00450648
13.1918,7.7,8.7,1.07982e+08,2.31813e+06,2.3774e+06,0.523597,0.00503416,0.00503354
13.1918,7.8,8.8,1.31063e+08,3.23774e+06,3.33493e+06,0.534676,0.00559068,0.00556993
13.1918,7.9,8.9,1.63585e+08,4.73187e+06,4.92477e+06,0.545942,0.00642639,0.0064253
13.1918,8,9,2.03075e+08,6.98728e+06,7.33273e+06,0.550714,0.00751144,0.00742698
13.1918,8.1,9.1,2.48521e+08,9.82642e+06,1.04362e+07,0.553458,0.00878809,0.00869835
13.1918,8.2,9.2,2.99185e+08,1.34306e+07,1.43173e+07,0.552626,0.0105615,0.0103924
13.1918,8.3,9.3,3.7628e+08,2.02977e+07,2.21574e+07,0.555778,0.0126834,0.0126747
13.1918,8.4,9.4,4.74146e+08,3.18574e+07,3.56605e+07,0.561205,0.0154358,0.0149862
13.1918,8.5,9.5,5.88329e+08,4.85216e+07,5.62319e+07,0.560082,0.0185769,0.0181682
13.1918,8.6,9.6,7.08659e+08,7.00629e+07,8.32252e+07,0.559094,0.0222356,0.0217486
13.1918,8.7,9.7,9.566e+08,1.41335e+08,1.77854e+08,0.538838,0.029239,0.028596
13.1918,8.8,9.8,1.18447e+09,2.04979e+08,2.57958e+08,0.548009,0.0322314,0.0314677
13.1918,8.9,9.9,1.46971e+09,2.91073e+08,3.67336e+08,0.534489,0.0415636,0.0410373
13.1918,9,10,2.04738e+09,4.58234e+08,5.60124e+08,0.564424,0.0601793,0.0558525
13.1918,9.1,10.1,2.52353e+09,5.40795e+08,6.64399e+08,0.550851,0.0784512,0.0674706
13.1918,9.2,10.2,2.73936e+09,5.82122e+08,7.08899e+08,0.54132,0.0912463,0.0807354
13.1918,9.3,10.3,3.17782e+09,6.60445e+08,7.76749e+08,0.538899,0.0966007,0.0875802
13.1918,9.4,10.4,3.55187e+09,8.16073e+08,8.16073e+08,0.477218,0.0917131,0.0761674
13.1918,9.5,10.5,4.17406e+09,9.69393e+08,4.86317e+08,0.436974,0.124504,0.077884
13.1918,9.6,10.6,4.65876e+09,1.62022e+06,1.62022e+06,0.413664,0.101194,0.101194
13.1918,9.7,10.7,-9999,-9999,-9999,1,-9999,-9999
13.1918,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
13.1918,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
13.1918,10,11,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
13.1918,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
13.5248,7.5,8.5,7.17793e+07,1.25054e+06,1.27224e+06,0.479522,0.00440624,0.00441373
13.5248,7.6,8.6,8.76411e+07,1.7503e+06,1.8019e+06,0.499839,0.00480044,0.00484458
13.5248,7.7,8.7,1.05919e+08,2.42572e+06,2.48638e+06,0.514733,0.00530911,0.00530667
13.5248,7.8,8.8,1.30744e+08,3.54645e+06,3.69317e+06,0.527622,0.00595029,0.00588746
13.5248,7.9,8.9,1.6117e+08,5.09268e+06,5.30211e+06,0.537915,0.00680859,0.00679814
13.5248,8,9,1.99685e+08,7.33282e+06,7.77296e+06,0.538035,0.00808122,0.00809109
13.5248,8.1,9.1,2.41842e+08,1.00186e+07,1.05077e+07,0.542739,0.00969604,0.00964846
13.5248,8.2,9.2,2.97718e+08,1.49123e+07,1.60769e+07,0.543465,0.0118406,0.0117171
13.5248,8.3,9.3,3.61645e+08,2.04954e+07,2.24232e+07,0.552889,0.0138916,0.0135703
13.5248,8.4,9.4,4.8065e+08,3.87558e+07,4.46538e+07,0.550079,0.0171886,0.0168056
13.5248,8.5,9.5,5.82752e+08,5.5554e+07,6.51272e+07,0.554422,0.020594,0.0200797
13.5248,8.6,9.6,7.60741e+08,9.96396e+07,1.19915e+08,0.542339,0.027592,0.0267642
13.5248,8.7,9.7,9.28171e+08,1.38809e+08,1.68687e+08,0.519576,0.0339933,0.0333987
13.5248,8.8,9.8,1.21819e+09,2.14585e+08,2.5899e+08,0.531011,0.0451594,0.0433536
13.5248,8.9,9.9,1.51501e+09,2.92944e+08,3.45465e+08,0.539115,0.0615377,0.0557692
13.5248,9,10,1.90671e+09,3.71448e+08,4.24211e+08,0.57392,0.0686543,0.0624942
13.5248,9.1,10.1,2.12841e+09,3.82694e+08,4.3805e+08,0.554618,0.0729816,0.0605171
13.5248,9.2,10.2,2.49221e+09,4.00179e+08,4.57289e+08,0.55516,0.0815412,0.0646113
13.5248,9.3,10.3,2.61783e+09,3.78538e+08,4.50519e+08,0.537304,0.0851623,0.0657953
13.5248,9.4,10.4,3.1909e+09,5.67865e+08,3.56434e+08,0.452943,0.128262,0.111322
13.5248,9.5,10.5,3.47483e+09,7.2502e+07,7.2502e+07,0.444473,0.119792,0.119792
13.5248,9.6,10.6,-9999,-9999,-9999,1,-9999,-9999
13.5248,9.7,10.7,-9999,-9999,-9999,1,-9999,-9999
13.5248,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
13.5248,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
13.5248,10,11,-9999,-9999,-9999,1,-9999,-9999
13.5248,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
13.5248,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
13.5248,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
13.5248,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
13.5248,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
13.878,7.5,8.5,7.06087e+07,1.3263e+06,1.35804e+06,0.473237,0.00478099,0.00479033
13.878,7.6,8.6,8.6589e+07,1.88488e+06,1.93828e+06,0.491278,0.00530393,0.00526882
13.878,7.7,8.7,1.04296e+08,2.59465e+06,2.70086e+06,0.506156,0.00585734,0.00584062
13.878,7.8,8.8,1.28784e+08,3.81555e+06,3.97807e+06,0.517396,0.00662416,0.00665618
13.878,7.9,8.9,1.60271e+08,5.61439e+06,5.92026e+06,0.523357,0.00765956,0.00761287
13.878,8,9,1.96434e+08,7.87044e+06,8.29403e+06,0.5318,0.00902313,0.00891421
13.878,8.1,9.1,2.36327e+08,1.04495e+07,1.11944e+07,0.53641,0.0106374,0.0104623
13.878,8.2,9.2,2.93841e+08,1.58457e+07,1.75208e+07,0.544339,0.0128987,0.0126887
13.878,8.3,9.3,3.74395e+08,2.70403e+07,3.10443e+07,0.544979,0.0157879,0.0155891
13.878,8.4,9.4,4.68174e+08,4.23855e+07,4.91276e+07,0.541901,0.0192388,0.018895
13.878,8.5,9.5,5.88694e+08,7.07468e+07,8.59665e+07,0.53771,0.0242055,0.0235525
13.878,8.6,9.6,7.41481e+08,1.0517e+08,1.26822e+08,0.529781,0.0322677,0.031375
13.878,8.7,9.7,9.09204e+08,1.47777e+08,1.79666e+08,0.524183,0.0383583,0.0370639
13.878,8.8,9.8,1.19763e+09,2.27017e+08,2.67801e+08,0.545712,0.04709,0.0400898
13.878,8.9,9.9,1.60476e+09,3.13703e+08,3.52637e+08,0.551529,0.05961,0.0548783
13.878,9,10,1.9246e+09,3.27713e+08,3.69322e+08,0.550531,0.0730207,0.0588449
13.878,9.1,10.1,2.00195e+09,3.28163e+08,3.69072e+08,0.558047,0.0805189,0.0613999
13.878,9.2,10.2,2.27458e+09,2.9672e+08,3.58865e+08,0.518528,0.0950416,0.0752553
13.878,9.3,10.3,2.55823e+09,4.1476e+08,4.1476e+08,0.458087,0.115342,0.115342
13.878,9.4,10.4,2.97299e+09,8.58683e+07,8.58683e+07,0.406672,0.116273,0.116273
13.878,9.5,10.5,-9999,-9999,-9999,1,-9999,-9999
13.878,9.6,10.6,-9999,-9999,-9999,1,-9999,-9999
13.878,9.7,10.7,-9999,-9999,-9999,1,-9999,-9999
13.878,9.8,10.8,-9999,-9999,-9999,1,-9999,-9999
13.878,9.9,10.9,-9999,-9999,-9999,1,-9999,-9999
13.878,10,11,-9999,-9999,-9999,1,-9999,-9999
13.878,10.1,11.1,-9999,-9999,-9999,1,-9999,-9999
13.878,10.2,11.2,-9999,-9999,-9999,1,-9999,-9999
13.878,10.3,11.3,-9999,-9999,-9999,1,-9999,-9999
13.878,10.4,11.4,-9999,-9999,-9999,1,-9999,-9999
13.878,10.5,11.5,-9999,-9999,-9999,1,-9999,-9999
14.2536,7.5,8.5,7.00636e+07,1.45867e+06,1.49787e+06,0.463146,0.00507358,0.00504859
14.2536,7.6,8.6,8.52352e+07,2.03891e+06,2.09675e+06,0.480282,0.00558105,0.00557538
14.2536,7.7,8.7,1.03681e+08,2.88902e+06,3.02203e+06,0.496421,0.00629513,0.00629406
14.2536,7.8,8.8,1.27132e+08,4.15425e+06,4.33663e+06,0.506145,0.00709018,0.00704792
14.2536,7.9,8.9,1.57198e+08,5.86785e+06,6.11728e+06,0.513962,0.00830932,0.00826858
14.2536,8,9,1.90848e+08,7.95468e+06,8.44967e+06,0.521913,0.00988848,0.00987987
14.2536,8.1,9.1,2.36869e+08,1.18462e+07,1.28579e+07,0.531641,0.0118396,0.0117425
14.2536,8.2,9.2,2.85998e+08,1.68185e+07,1.8839e+07,0.532907,0.0141255,0.0139685
14.2536,8.3,9.3,3.91227e+08,3.55146e+07,4.1395e+07,0.523785,0.0185114,0.0177879
