#mass ratio in the ADIAB simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_mean,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",mean mass ratio in the bin,"1sigma error of mass ratio, lower end","1sigma error of mass ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
7.96436,8.6,9.6,9.08079e+08,2.44872e+07,2.50311e+07,0.697397,0.00614476,0.00614886
7.96436,8.7,9.7,1.11459e+09,3.3594e+07,3.48727e+07,0.695814,0.00687331,0.00676383
7.96436,8.8,9.8,1.36405e+09,4.73246e+07,4.94967e+07,0.696727,0.00782822,0.00772484
7.96436,8.9,9.9,1.64385e+09,6.49078e+07,6.83287e+07,0.698371,0.00893411,0.00886601
7.96436,9,10,2.03143e+09,9.37385e+07,9.97219e+07,0.695362,0.0109272,0.0108001
7.96436,9.1,10.1,2.56122e+09,1.44706e+08,1.55908e+08,0.688281,0.013116,0.0130081
7.96436,9.2,10.2,3.2286e+09,2.25861e+08,2.50729e+08,0.694993,0.0150869,0.0146928
7.96436,9.3,10.3,4.06679e+09,3.25483e+08,3.60164e+08,0.690669,0.018243,0.0178058
7.96436,9.4,10.4,5.22397e+09,5.19565e+08,5.92524e+08,0.68473,0.0217094,0.0212334
7.96436,9.5,10.5,6.37599e+09,7.3457e+08,8.56602e+08,0.687357,0.0263017,0.0259349
7.96436,9.6,10.6,8.39032e+09,1.15684e+09,1.39683e+09,0.686476,0.034535,0.0337673
7.96436,9.7,10.7,1.00029e+10,1.45474e+09,1.78376e+09,0.682752,0.0421472,0.0410707
7.96436,9.8,10.8,1.1939e+10,1.83269e+09,2.23665e+09,0.673877,0.0533482,0.0519228
7.96436,9.9,10.9,1.55775e+10,3.3361e+09,4.93583e+09,0.659355,0.0570124,0.0535672
7.96436,10,11,2.07559e+10,6.20361e+09,8.95541e+09,0.658596,0.0635712,0.0594198
7.96436,10.1,11.1,2.62034e+10,8.8399e+09,1.25376e+10,0.677828,0.075963,0.0662354
7.96436,10.2,11.2,3.77552e+10,1.41855e+10,1.86078e+10,0.65044,0.107055,0.0886155
7.96436,10.3,11.3,4.06423e+10,1.54649e+10,1.97137e+10,0.648096,0.12062,0.104003
7.96436,10.4,11.4,5.51357e+10,2.23077e+10,2.23077e+10,0.641771,0.179181,0.124966
7.96436,10.5,11.5,6.35984e+10,2.76901e+10,2.51853e+10,0.591906,0.208161,0.10722
8.06853,7.5,8.5,8.43553e+07,624246,631525,0.642654,0.0020906,0.00211326
8.06853,7.6,8.6,1.04178e+08,855749,865341,0.654107,0.00221101,0.0022197
8.06853,7.7,8.7,1.27684e+08,1.18363e+06,1.18334e+06,0.662575,0.00234059,0.00237021
8.06853,7.8,8.8,1.58281e+08,1.63003e+06,1.6342e+06,0.66992,0.00252728,0.00252165
8.06853,7.9,8.9,1.97827e+08,2.29165e+06,2.31195e+06,0.677824,0.00275187,0.00277215
8.06853,8,9,2.45854e+08,3.24852e+06,3.2702e+06,0.682783,0.00302389,0.00302376
8.06853,8.1,9.1,3.07835e+08,4.59185e+06,4.67791e+06,0.6879,0.00334894,0.00334952
8.06853,8.2,9.2,3.8213e+08,6.33347e+06,6.47459e+06,0.690025,0.00378002,0.00375339
8.06853,8.3,9.3,4.79774e+08,9.06113e+06,9.32297e+06,0.693008,0.00421717,0.0041911
8.06853,8.4,9.4,5.98601e+08,1.29123e+07,1.30359e+07,0.693268,0.0048102,0.00477646
8.06853,8.5,9.5,7.30244e+08,1.7359e+07,1.79077e+07,0.693504,0.00547896,0.00546227
8.06853,8.6,9.6,9.04131e+08,2.45829e+07,2.52319e+07,0.694664,0.00619388,0.0061631
8.06853,8.7,9.7,1.10555e+09,3.37877e+07,3.49813e+07,0.691906,0.00702491,0.00699697
8.06853,8.8,9.8,1.35309e+09,4.75594e+07,4.94056e+07,0.690115,0.00791246,0.00788822
8.06853,8.9,9.9,1.64527e+09,6.64873e+07,7.01947e+07,0.693522,0.00925113,0.00911056
8.06853,9,10,2.03555e+09,9.67997e+07,1.03888e+08,0.695009,0.011229,0.0110296
8.06853,9.1,10.1,2.54183e+09,1.46359e+08,1.58832e+08,0.6897,0.0130201,0.0127957
8.06853,9.2,10.2,3.18e+09,2.25585e+08,2.47473e+08,0.693806,0.0153315,0.0150859
8.06853,9.3,10.3,4.04639e+09,3.40034e+08,3.75883e+08,0.685379,0.018663,0.0184439
8.06853,9.4,10.4,5.16343e+09,5.22242e+08,5.99618e+08,0.67726,0.0221181,0.0217903
8.06853,9.5,10.5,6.34638e+09,7.50226e+08,8.70574e+08,0.684107,0.0268599,0.0269398
8.06853,9.6,10.6,8.28628e+09,1.16007e+09,1.38874e+09,0.677651,0.035302,0.0350068
8.06853,9.7,10.7,9.73394e+09,1.4308e+09,1.75523e+09,0.676613,0.0429872,0.0418138
8.06853,9.8,10.8,1.17429e+10,1.81005e+09,2.23822e+09,0.6657,0.0557618,0.0555216
8.06853,9.9,10.9,1.56291e+10,3.42059e+09,5.20108e+09,0.670991,0.0571364,0.0535393
8.06853,10,11,2.13021e+10,6.59266e+09,9.52125e+09,0.66316,0.0723711,0.0659704
8.06853,10.1,11.1,2.58895e+10,8.89402e+09,1.24205e+10,0.689764,0.0785887,0.0639995
8.06853,10.2,11.2,3.56062e+10,1.35038e+10,1.76272e+10,0.651115,0.116575,0.0972947
8.06853,10.3,11.3,4.18511e+10,1.65194e+10,1.99731e+10,0.68814,0.136899,0.0927942
8.06853,10.4,11.4,5.23167e+10,2.12656e+10,2.12656e+10,0.644737,0.187976,0.122939
8.06853,10.5,11.5,6.01974e+10,2.67696e+10,2.3516e+10,0.595818,0.227912,0.127502
8.17578,7.5,8.5,8.42614e+07,638058,641387,0.639204,0.00212804,0.00211871
8.17578,7.6,8.6,1.03991e+08,872027,875847,0.650163,0.00223295,0.0022278
8.17578,7.7,8.7,1.27141e+08,1.19349e+06,1.1997e+06,0.658633,0.00235813,0.00235995
8.17578,7.8,8.8,1.58098e+08,1.65543e+06,1.67406e+06,0.667323,0.00255576,0.00252201
8.17578,7.9,8.9,1.97042e+08,2.30514e+06,2.33399e+06,0.674573,0.00278869,0.00279617
8.17578,8,9,2.44154e+08,3.23604e+06,3.25234e+06,0.679235,0.00305763,0.00310409
8.17578,8.1,9.1,3.07561e+08,4.60339e+06,4.68697e+06,0.684539,0.00342879,0.00343442
8.17578,8.2,9.2,3.79591e+08,6.40862e+06,6.49842e+06,0.686676,0.00386636,0.0038537
8.17578,8.3,9.3,4.75355e+08,9.15013e+06,9.42662e+06,0.68985,0.00436899,0.00434871
8.17578,8.4,9.4,5.94353e+08,1.29428e+07,1.32567e+07,0.69141,0.004962,0.00498946
8.17578,8.5,9.5,7.30748e+08,1.79669e+07,1.85748e+07,0.69099,0.00558812,0.00551864
8.17578,8.6,9.6,8.9844e+08,2.50992e+07,2.55597e+07,0.692628,0.00636636,0.00627186
8.17578,8.7,9.7,1.10015e+09,3.47126e+07,3.62533e+07,0.689168,0.00716575,0.00718829
8.17578,8.8,9.8,1.36348e+09,5.04264e+07,5.29156e+07,0.688914,0.00833381,0.00817711
8.17578,8.9,9.9,1.64894e+09,6.98419e+07,7.42058e+07,0.688887,0.00990996,0.0097036
8.17578,9,10,2.0221e+09,1.0141e+08,1.07638e+08,0.69089,0.0115038,0.0113168
8.17578,9.1,10.1,2.55369e+09,1.56234e+08,1.69675e+08,0.687496,0.0138068,0.0135003
8.17578,9.2,10.2,3.12527e+09,2.25107e+08,2.45058e+08,0.688536,0.0162653,0.0160119
8.17578,9.3,10.3,4.02405e+09,3.43337e+08,3.73874e+08,0.682569,0.0186749,0.0183566
8.17578,9.4,10.4,5.17054e+09,5.36878e+08,6.07088e+08,0.677762,0.0238455,0.0234532
8.17578,9.5,10.5,6.72395e+09,8.92444e+08,1.06155e+09,0.686556,0.0297092,0.0291189
8.17578,9.6,10.6,8.1915e+09,1.15149e+09,1.39089e+09,0.684122,0.0357544,0.0349944
8.17578,9.7,10.7,9.70727e+09,1.46827e+09,1.76943e+09,0.687992,0.0424055,0.0406763
8.17578,9.8,10.8,1.35903e+10,2.92412e+09,4.30653e+09,0.684073,0.056063,0.053887
8.17578,9.9,10.9,1.82344e+10,5.28451e+09,7.628e+09,0.654069,0.0627517,0.0582881
8.17578,10,11,2.2047e+10,6.99926e+09,9.92322e+09,0.658192,0.0775267,0.06859
8.17578,10.1,11.1,2.65814e+10,9.32069e+09,1.27073e+10,0.689469,0.0961047,0.0757042
8.17578,10.2,11.2,3.35262e+10,1.24713e+10,1.60956e+10,0.65064,0.124341,0.103676
8.17578,10.3,11.3,3.96536e+10,1.4954e+10,1.80057e+10,0.690168,0.146953,0.0954366
8.17578,10.4,11.4,4.89178e+10,1.94929e+10,1.94929e+10,0.643071,0.1975,0.120365
8.17578,10.5,11.5,6.84107e+10,8.29965e+09,8.29965e+09,0.524078,0.176572,0.176572
8.28625,7.5,8.5,8.40736e+07,643354,648978,0.635084,0.00212833,0.00216155
8.28625,7.6,8.6,1.03336e+08,873879,878752,0.645513,0.00223061,0.00223284
8.28625,7.7,8.7,1.26958e+08,1.20578e+06,1.21032e+06,0.654943,0.00235579,0.00238274
8.28625,7.8,8.8,1.57103e+08,1.65167e+06,1.68341e+06,0.663573,0.00255645,0.00255833
8.28625,7.9,8.9,1.96066e+08,2.32412e+06,2.33596e+06,0.670192,0.00282261,0.00281956
8.28625,8,9,2.44061e+08,3.27662e+06,3.35994e+06,0.675705,0.00310246,0.00309048
8.28625,8.1,9.1,3.05908e+08,4.68925e+06,4.76779e+06,0.680659,0.00347137,0.00345422
8.28625,8.2,9.2,3.79554e+08,6.52878e+06,6.60966e+06,0.684193,0.00383426,0.00385021
8.28625,8.3,9.3,4.73548e+08,9.24012e+06,9.46253e+06,0.686941,0.00439979,0.00437474
8.28625,8.4,9.4,5.91793e+08,1.31187e+07,1.33787e+07,0.687377,0.0050389,0.00500928
8.28625,8.5,9.5,7.2554e+08,1.79324e+07,1.84897e+07,0.689848,0.00559679,0.00559484
8.28625,8.6,9.6,8.8457e+08,2.44196e+07,2.51988e+07,0.690922,0.00633515,0.00630125
8.28625,8.7,9.7,1.10134e+09,3.5612e+07,3.73959e+07,0.686803,0.00727166,0.00717463
8.28625,8.8,9.8,1.33225e+09,4.87898e+07,5.12368e+07,0.686359,0.0083581,0.00824912
8.28625,8.9,9.9,1.62181e+09,6.97833e+07,7.34401e+07,0.688533,0.00980709,0.00965854
8.28625,9,10,2.0222e+09,1.03912e+08,1.12134e+08,0.694314,0.0115932,0.0114062
8.28625,9.1,10.1,2.55297e+09,1.64322e+08,1.78709e+08,0.69173,0.01352,0.0133488
8.28625,9.2,10.2,3.17338e+09,2.46557e+08,2.714e+08,0.690724,0.0161394,0.0158886
8.28625,9.3,10.3,3.92555e+09,3.34737e+08,3.70047e+08,0.675894,0.0188889,0.0183661
8.28625,9.4,10.4,5.08825e+09,5.39053e+08,6.10611e+08,0.677565,0.0230156,0.0224565
8.28625,9.5,10.5,6.58465e+09,8.8651e+08,1.05634e+09,0.681664,0.0291758,0.0284779
8.28625,9.6,10.6,7.86079e+09,1.11208e+09,1.35464e+09,0.681244,0.0346162,0.0334034
8.28625,9.7,10.7,1.00104e+10,1.53451e+09,1.87932e+09,0.693661,0.0429327,0.0412489
8.28625,9.8,10.8,1.29826e+10,2.73239e+09,4.01253e+09,0.68131,0.0526361,0.0511719
8.28625,9.9,10.9,1.76415e+10,5.07214e+09,7.14249e+09,0.661786,0.0626006,0.0567249
8.28625,10,11,2.14634e+10,6.72942e+09,9.31144e+09,0.666302,0.0808756,0.0673119
8.28625,10.1,11.1,2.75351e+10,9.78526e+09,1.28608e+10,0.677496,0.113799,0.0903312
8.28625,10.2,11.2,3.71602e+10,1.35656e+10,1.57664e+10,0.688461,0.146498,0.0957484
8.28625,10.3,11.3,3.71602e+10,1.37423e+10,1.57664e+10,0.688461,0.146498,0.0957484
8.28625,10.4,11.4,4.54519e+10,1.72583e+10,1.72583e+10,0.645064,0.198267,0.119216
8.28625,10.5,11.5,6.27102e+10,6.30038e+09,6.30038e+09,0.525848,0.182275,0.182275
8.40009,7.5,8.5,8.38165e+07,640660,648987,0.630486,0.00218194,0.00217004
8.40009,7.6,8.6,1.03087e+08,885426,891915,0.641211,0.00226385,0.00227494
8.40009,7.7,8.7,1.26687e+08,1.20925e+06,1.21985e+06,0.651287,0.00239492,0.00240066
8.40009,7.8,8.8,1.56307e+08,1.66355e+06,1.67996e+06,0.659687,0.00261975,0.00260107
8.40009,7.9,8.9,1.9585e+08,2.38409e+06,2.37602e+06,0.666178,0.00285618,0.00284678
8.40009,8,9,2.4269e+08,3.30836e+06,3.37342e+06,0.671209,0.00312457,0.00312927
8.40009,8.1,9.1,3.04134e+08,4.70971e+06,4.784e+06,0.67713,0.0035308,0.00352191
8.40009,8.2,9.2,3.7824e+08,6.60909e+06,6.75018e+06,0.681972,0.00392733,0.00394169
8.40009,8.3,9.3,4.72355e+08,9.48982e+06,9.61249e+06,0.684462,0.00442334,0.00444958
8.40009,8.4,9.4,5.86851e+08,1.32969e+07,1.35305e+07,0.686127,0.00508955,0.00507384
8.40009,8.5,9.5,7.21805e+08,1.85672e+07,1.89357e+07,0.688344,0.00564473,0.00565267
8.40009,8.6,9.6,8.83852e+08,2.5528e+07,2.61886e+07,0.68832,0.00655298,0.00643015
8.40009,8.7,9.7,1.09609e+09,3.69022e+07,3.83372e+07,0.684145,0.00754845,0.00738696
8.40009,8.8,9.8,1.31583e+09,4.94063e+07,5.1788e+07,0.683671,0.00861431,0.00841088
8.40009,8.9,9.9,1.61723e+09,7.05385e+07,7.55959e+07,0.689067,0.00998516,0.00996031
8.40009,9,10,2.00904e+09,1.05847e+08,1.15004e+08,0.690506,0.0119366,0.0118633
8.40009,9.1,10.1,2.58039e+09,1.74799e+08,1.90671e+08,0.689072,0.0139792,0.0135388
8.40009,9.2,10.2,3.17827e+09,2.48278e+08,2.72335e+08,0.687823,0.0163908,0.0159465
8.40009,9.3,10.3,3.9548e+09,3.60447e+08,4.04246e+08,0.677636,0.018817,0.0184688
8.40009,9.4,10.4,5.0316e+09,5.32182e+08,6.13451e+08,0.673725,0.0237126,0.0230742
8.40009,9.5,10.5,6.64177e+09,9.17057e+08,1.10153e+09,0.679637,0.0318064,0.0305741
8.40009,9.6,10.6,7.87604e+09,1.16026e+09,1.40079e+09,0.682567,0.0373883,0.0352147
8.40009,9.7,10.7,9.99847e+09,1.56374e+09,1.91932e+09,0.688509,0.0473942,0.0448743
8.40009,9.8,10.8,1.42668e+10,3.68537e+09,5.08748e+09,0.67452,0.0579745,0.0537107
8.40009,9.9,10.9,1.68916e+10,4.72596e+09,6.48913e+09,0.6694,0.0621647,0.0558228
8.40009,10,11,2.06971e+10,6.32844e+09,8.55216e+09,0.681018,0.0777396,0.0631405
8.40009,10.1,11.1,2.89538e+10,1.01655e+10,1.22863e+10,0.655091,0.129775,0.105788
8.40009,10.2,11.2,3.42564e+10,1.17542e+10,1.3335e+10,0.690594,0.146566,0.098276
8.40009,10.3,11.3,3.73694e+10,1.31254e+10,1.42765e+10,0.684808,0.176617,0.119311
8.40009,10.4,11.4,4.16135e+10,1.44641e+10,1.44641e+10,0.64148,0.190814,0.109178
8.40009,10.5,11.5,5.60777e+10,3.89161e+09,3.89161e+09,0.532865,0.177324,0.177324
8.51749,7.5,8.5,8.32024e+07,647252,651016,0.625874,0.00218142,0.00219418
8.51749,7.6,8.6,1.02516e+08,888939,895000,0.63629,0.00230934,0.00230806
8.51749,7.7,8.7,1.26397e+08,1.22423e+06,1.23677e+06,0.646302,0.00241491,0.00240764
8.51749,7.8,8.8,1.55921e+08,1.69362e+06,1.6968e+06,0.654426,0.0026431,0.00263342
8.51749,7.9,8.9,1.95864e+08,2.40554e+06,2.43412e+06,0.661388,0.00288857,0.00289211
8.51749,8,9,2.42426e+08,3.36757e+06,3.43479e+06,0.667928,0.00314561,0.00316906
8.51749,8.1,9.1,3.03256e+08,4.79291e+06,4.84972e+06,0.674578,0.00355445,0.00353652
8.51749,8.2,9.2,3.77042e+08,6.70684e+06,6.80241e+06,0.677369,0.00394472,0.00393821
8.51749,8.3,9.3,4.69128e+08,9.49314e+06,9.75563e+06,0.680071,0.00448072,0.00444884
8.51749,8.4,9.4,5.8196e+08,1.32384e+07,1.35808e+07,0.681493,0.00512703,0.00509987
8.51749,8.5,9.5,7.11401e+08,1.83611e+07,1.89134e+07,0.682887,0.00572687,0.00566893
8.51749,8.6,9.6,8.75027e+08,2.60495e+07,2.64139e+07,0.682924,0.00661124,0.00655191
8.51749,8.7,9.7,1.08593e+09,3.67167e+07,3.861e+07,0.681333,0.00763141,0.00745262
8.51749,8.8,9.8,1.30221e+09,4.95655e+07,5.2338e+07,0.678851,0.00881113,0.0086452
8.51749,8.9,9.9,1.63342e+09,7.63603e+07,8.16259e+07,0.684728,0.0101427,0.0100067
8.51749,9,10,1.99339e+09,1.07954e+08,1.1584e+08,0.687879,0.0119197,0.0117853
8.51749,9.1,10.1,2.55242e+09,1.75551e+08,1.95584e+08,0.684902,0.0142933,0.0139431
8.51749,9.2,10.2,3.11673e+09,2.42867e+08,2.69909e+08,0.67896,0.0170073,0.0166443
8.51749,9.3,10.3,3.97535e+09,3.8595e+08,4.42536e+08,0.680121,0.019978,0.019479
8.51749,9.4,10.4,4.90456e+09,5.22689e+08,5.97502e+08,0.666988,0.0265513,0.0262858
8.51749,9.5,10.5,6.51451e+09,9.11545e+08,1.10783e+09,0.676454,0.0355077,0.0343859
8.51749,9.6,10.6,7.90791e+09,1.18548e+09,1.47067e+09,0.685207,0.0380185,0.036194
8.51749,9.7,10.7,1.16062e+10,2.69051e+09,3.62703e+09,0.676302,0.0462739,0.0437902
8.51749,9.8,10.8,1.35621e+10,3.28565e+09,4.41993e+09,0.689362,0.0525393,0.0484245
8.51749,9.9,10.9,1.70785e+10,4.6309e+09,6.10232e+09,0.695358,0.0651963,0.056332
8.51749,10,11,1.94357e+10,5.53428e+09,7.22144e+09,0.678387,0.078113,0.068493
8.51749,10.1,11.1,2.78486e+10,8.53163e+09,1.00074e+10,0.708499,0.108789,0.0810084
8.51749,10.2,11.2,3.04973e+10,8.90897e+09,9.96302e+09,0.700454,0.124821,0.0971
8.51749,10.3,11.3,3.64316e+10,1.02438e+10,1.02438e+10,0.648227,0.147693,0.100549
8.51749,10.4,11.4,3.64316e+10,1.02438e+10,1.02438e+10,0.648227,0.147693,0.100549
8.51749,10.5,11.5,4.66755e+10,3.13379e+09,3.13379e+09,0.555194,0.124749,0.124749
8.63862,7.5,8.5,8.32329e+07,657695,667972,0.621572,0.0021863,0.00219088
8.63862,7.6,8.6,1.02342e+08,905341,915351,0.633548,0.00231524,0.00231218
8.63862,7.7,8.7,1.26034e+08,1.24617e+06,1.25758e+06,0.642999,0.00244481,0.00245139
8.63862,7.8,8.8,1.55223e+08,1.69642e+06,1.74532e+06,0.651611,0.00265493,0.00264478
8.63862,7.9,8.9,1.9522e+08,2.44956e+06,2.47355e+06,0.659105,0.00292281,0.00290235
8.63862,8,9,2.41792e+08,3.39959e+06,3.45633e+06,0.664724,0.003224,0.00324049
8.63862,8.1,9.1,3.02983e+08,4.85025e+06,4.91509e+06,0.670612,0.00358499,0.00356066
8.63862,8.2,9.2,3.75588e+08,6.83443e+06,6.99514e+06,0.675211,0.00400968,0.00398172
8.63862,8.3,9.3,4.6718e+08,9.58562e+06,9.82728e+06,0.677427,0.00458018,0.0045603
8.63862,8.4,9.4,5.7969e+08,1.35224e+07,1.39393e+07,0.679568,0.00521435,0.00519521
8.63862,8.5,9.5,7.12184e+08,1.90032e+07,1.94044e+07,0.681037,0.005942,0.00585926
8.63862,8.6,9.6,8.63487e+08,2.58426e+07,2.66192e+07,0.6802,0.00677857,0.00666492
8.63862,8.7,9.7,1.08007e+09,3.78218e+07,3.96289e+07,0.677215,0.00782847,0.00769049
8.63862,8.8,9.8,1.28528e+09,5.04553e+07,5.29683e+07,0.678019,0.00894939,0.00876265
8.63862,8.9,9.9,1.62551e+09,7.83795e+07,8.41709e+07,0.684558,0.0102708,0.0101093
8.63862,9,10,1.99874e+09,1.14682e+08,1.2573e+08,0.68761,0.0122036,0.0118495
8.63862,9.1,10.1,2.55858e+09,1.82963e+08,2.02073e+08,0.687204,0.0148757,0.0144648
8.63862,9.2,10.2,3.09678e+09,2.43145e+08,2.73648e+08,0.679172,0.0175689,0.0170982
8.63862,9.3,10.3,3.91779e+09,3.85557e+08,4.44956e+08,0.674756,0.0214774,0.0207178
8.63862,9.4,10.4,5.06308e+09,6.0718e+08,7.29842e+08,0.661778,0.0286028,0.0274748
8.63862,9.5,10.5,6.52328e+09,9.3299e+08,1.15052e+09,0.680082,0.0346817,0.0328623
8.63862,9.6,10.6,8.28262e+09,1.51365e+09,1.99451e+09,0.692347,0.0381839,0.0354039
8.63862,9.7,10.7,1.18475e+10,2.80586e+09,3.77643e+09,0.683918,0.0507942,0.0471224
8.63862,9.8,10.8,1.32843e+10,3.32042e+09,4.40798e+09,0.68432,0.0556187,0.0503847
8.63862,9.9,10.9,1.71351e+10,4.68944e+09,6.18631e+09,0.68119,0.0806427,0.0698523
8.63862,10,11,2.06782e+10,6.1169e+09,7.72115e+09,0.660854,0.10795,0.0971156
8.63862,10.1,11.1,2.86576e+10,7.96982e+09,9.2141e+09,0.684612,0.129715,0.115926
8.63862,10.2,11.2,2.85798e+10,7.89205e+09,9.29187e+09,0.684612,0.129715,0.114902
8.63862,10.3,11.3,3.42357e+10,9.00868e+09,9.00868e+09,0.616915,0.147758,0.121718
8.63862,10.4,11.4,3.75471e+10,1.13946e+10,1.01284e+10,0.616346,0.213233,0.162291
8.63862,10.5,11.5,4.32444e+10,4.43113e+09,4.43113e+09,0.535201,0.132087,0.132087
8.76367,7.5,8.5,8.29397e+07,660552,674108,0.617666,0.00222953,0.00221224
8.76367,7.6,8.6,1.0194e+08,911401,919487,0.629017,0.00233584,0.00234049
8.76367,7.7,8.7,1.25829e+08,1.27807e+06,1.27653e+06,0.639012,0.00250835,0.00248912
8.76367,7.8,8.8,1.55007e+08,1.73859e+06,1.75878e+06,0.646624,0.00273525,0.00272603
8.76367,7.9,8.9,1.95183e+08,2.49745e+06,2.52008e+06,0.654956,0.00297739,0.00296207
8.76367,8,9,2.40864e+08,3.44542e+06,3.47437e+06,0.661722,0.00324683,0.00328166
8.76367,8.1,9.1,3.00682e+08,4.88576e+06,4.91833e+06,0.666466,0.00367676,0.00364628
8.76367,8.2,9.2,3.72564e+08,6.89266e+06,7.01034e+06,0.669601,0.00407516,0.00403247
8.76367,8.3,9.3,4.63362e+08,9.69833e+06,9.85119e+06,0.672982,0.00463683,0.00460414
8.76367,8.4,9.4,5.75637e+08,1.37942e+07,1.41701e+07,0.67421,0.00526067,0.00522815
8.76367,8.5,9.5,7.04054e+08,1.89303e+07,1.93022e+07,0.676783,0.00597901,0.00588064
8.76367,8.6,9.6,8.54298e+08,2.58965e+07,2.67595e+07,0.675847,0.00692683,0.00688658
8.76367,8.7,9.7,1.06441e+09,3.80102e+07,3.91314e+07,0.672502,0.00799719,0.00792692
8.76367,8.8,9.8,1.27938e+09,5.18065e+07,5.41362e+07,0.678147,0.00884285,0.00876668
8.76367,8.9,9.9,1.613e+09,7.85132e+07,8.34988e+07,0.681757,0.0105779,0.01045
8.76367,9,10,1.97924e+09,1.17651e+08,1.25994e+08,0.683515,0.0122302,0.0120292
8.76367,9.1,10.1,2.49515e+09,1.7915e+08,2.00405e+08,0.685897,0.0149547,0.0145604
8.76367,9.2,10.2,3.05293e+09,2.45523e+08,2.69574e+08,0.680431,0.0182279,0.0176064
8.76367,9.3,10.3,3.8307e+09,3.82224e+08,4.41238e+08,0.670239,0.0227873,0.0218052
8.76367,9.4,10.4,5.07335e+09,6.30887e+08,7.59819e+08,0.668022,0.0300856,0.0285642
8.76367,9.5,10.5,6.43995e+09,9.59693e+08,1.15472e+09,0.690805,0.0335268,0.0317402
8.76367,9.6,10.6,8.06164e+09,1.47299e+09,1.89705e+09,0.67976,0.0404971,0.0376471
8.76367,9.7,10.7,1.11738e+10,2.6583e+09,3.50908e+09,0.673367,0.050695,0.0475474
8.76367,9.8,10.8,1.30787e+10,3.24139e+09,4.32258e+09,0.675519,0.0616566,0.0557687
8.76367,9.9,10.9,1.61601e+10,4.3688e+09,5.78239e+09,0.660788,0.0839298,0.0771615
8.76367,10,11,2.0573e+10,6.03662e+09,7.5095e+09,0.669636,0.105301,0.0992971
8.76367,10.1,11.1,2.68684e+10,7.06388e+09,8.94974e+09,0.654647,0.141497,0.141629
8.76367,10.2,11.2,2.68729e+10,7.06834e+09,8.64745e+09,0.654647,0.141497,0.141497
8.76367,10.3,11.3,3.20392e+10,7.7648e+09,8.58136e+09,0.57155,0.145542,0.145542
8.76367,10.4,11.4,3.49298e+10,9.74848e+09,1.08372e+10,0.612963,0.208258,0.159681
8.76367,10.5,11.5,3.9804e+10,5.96299e+09,5.96299e+09,0.533123,0.128417,0.128417
8.89285,7.5,8.5,8.26913e+07,670098,685114,0.613026,0.00222987,0.00224329
8.89285,7.6,8.6,1.01982e+08,936222,939200,0.625621,0.00235933,0.00234803
8.89285,7.7,8.7,1.25228e+08,1.27741e+06,1.2763e+06,0.63492,0.0025099,0.00250893
8.89285,7.8,8.8,1.54934e+08,1.77982e+06,1.78161e+06,0.643735,0.00272171,0.00271733
8.89285,7.9,8.9,1.93974e+08,2.50453e+06,2.52598e+06,0.651046,0.00298026,0.00296636
8.89285,8,9,2.40722e+08,3.51824e+06,3.56015e+06,0.656741,0.00327674,0.00329576
8.89285,8.1,9.1,2.9869e+08,4.92164e+06,5.01786e+06,0.661284,0.00365445,0.00368784
8.89285,8.2,9.2,3.7024e+08,6.89982e+06,7.09917e+06,0.665463,0.00413997,0.00414763
8.89285,8.3,9.3,4.62991e+08,1.0024e+07,1.02622e+07,0.668555,0.00472128,0.00470361
8.89285,8.4,9.4,5.72307e+08,1.39851e+07,1.43015e+07,0.67099,0.0053488,0.00532587
8.89285,8.5,9.5,6.95011e+08,1.87713e+07,1.93584e+07,0.673106,0.00621348,0.00620463
8.89285,8.6,9.6,8.4877e+08,2.64281e+07,2.74146e+07,0.673115,0.00716009,0.00705379
8.89285,8.7,9.7,1.05552e+09,3.84787e+07,4.08783e+07,0.67189,0.00811056,0.00801972
8.89285,8.8,9.8,1.27233e+09,5.28028e+07,5.5853e+07,0.674883,0.009257,0.00916366
8.89285,8.9,9.9,1.57926e+09,7.81578e+07,8.42136e+07,0.677757,0.0107735,0.0104367
8.89285,9,10,1.98527e+09,1.23141e+08,1.33952e+08,0.68621,0.0123082,0.0121165
8.89285,9.1,10.1,2.46564e+09,1.8207e+08,2.01329e+08,0.691074,0.0148491,0.0146194
8.89285,9.2,10.2,3.05251e+09,2.63818e+08,2.98136e+08,0.677641,0.0188263,0.0181858
8.89285,9.3,10.3,3.93359e+09,4.14509e+08,4.83767e+08,0.671513,0.02418,0.022739
8.89285,9.4,10.4,5.29933e+09,7.45901e+08,9.2104e+08,0.678931,0.0279139,0.0271216
8.89285,9.5,10.5,6.63966e+09,1.10365e+09,1.36871e+09,0.683114,0.0340614,0.0327236
8.89285,9.6,10.6,7.98034e+09,1.452e+09,1.81629e+09,0.687562,0.0391216,0.0363134
8.89285,9.7,10.7,1.14826e+10,2.74502e+09,3.67166e+09,0.674976,0.0554246,0.0512561
8.89285,9.8,10.8,1.28165e+10,3.16354e+09,4.25195e+09,0.671295,0.0648034,0.0596374
